model,scenario,region,sector,product_long,flow_category,flow_long,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD21,pathway,angola,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6519976408796E-05,3.3039952817592E-05,4.9559929226388E-05,6.6079905635184E-05,8.259988204398E-05,9.9119858452776E-05,0.000115639834862,0.00013215981127,0.000148679787679,0.000165199764088,0.000181719740497,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906,0.000198239716906
PD21,pathway,angola,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3076689606E-07,4.6153379212E-07,6.9230068818E-07,9.2306758424E-07,1.1538344803E-06,1.38460137636E-06,1.61536827242E-06,1.84613516848E-06,2.07690206454E-06,2.3076689606E-06,2.53843585666E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06,2.76920275272E-06
PD22,pathway,argentina,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,1.37151513476244E-08,2.74303026952488E-08,2.74303026952488E-08,2.74303026952488E-08,2.74303026952488E-08,2.74303026952488E-08,2.74303026952488E-08,3.4498880697486E-08,4.15674586997232E-08,4.86360367019604E-08,5.57046147041976E-08,6.27731927064348E-08,7.33655095933693E-08,8.39578264803039E-08,9.45501433672384E-08,1.05142460254173E-07,1.15734777141108E-07,1.67134944345435E-07,2.18535111549763E-07,2.69935278754091E-07,3.21335445958419E-07,3.72735613162746E-07,4.23745426059488E-07,4.7475523895623E-07,5.52544764035576E-07,6.30334289114923E-07,7.08123814194269E-07,7.61085398628942E-07,8.70314270643613E-07,9.79543142658283E-07,1.08877201467295E-06,1.10617970676801E-06,1.12358739886308E-06,1.32667713997213E-06,1.52976688108118E-06,1.57091233512406E-06,1.61205778916693E-06,1.6532032432098E-06,1.77822212280161E-06,1.90324100239342E-06,1.91311069333422E-06,2.08415931250925E-06,2.26781371138238E-06,2.46451951226845E-06,2.67465113742867E-06,2.89849556278287E-06,3.13623558705005E-06,3.38793313089418E-06,3.65351319019484E-06,3.93274916292646E-06,4.22525033876638E-06,4.53045237227905E-06,4.84761154286721E-06,5.17580352850818E-06,5.51392728059887E-06,5.86071438477087E-06,6.21474403498466E-06,6.57446345053151E-06,6.93821324931111E-06,7.30425698221317E-06
PD22,pathway,argentina,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,8.76230811111107E-13,1.6602268E-12,2.35198796666666E-12,2.95151431111111E-12,3.45880583333333E-12,3.87386253333333E-12,4.19668441111111E-12,4.42727146666667E-12,4.5656237E-12,4.61174111111111E-12,4.5656237E-12,4.42727146666666E-12,4.19668441111111E-12,3.87386253333333E-12,3.45880583333333E-12,2.95151431111111E-12,2.35198796666667E-12,1.6602268E-12,9.0975714E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,argentina,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,1.58747010871655E-16,3.17494021743309E-16,3.17494021743309E-16,3.17494021743309E-16,3.17494021743309E-16,3.17494021743309E-16,3.17494021743309E-16,3.99309788884854E-16,4.811255560264E-16,5.62941323167945E-16,6.4475709030949E-16,7.26572857451035E-16,8.49174395078067E-16,9.71775932705098E-16,1.09437747033213E-15,1.21697900795916E-15,1.33958054558619E-15,1.93451549709904E-15,2.52945044861189E-15,3.12438540012473E-15,3.71932035163758E-15,4.31425530315043E-15,4.9046720705077E-15,5.49508883786497E-15,6.39546932003958E-15,7.2958498022142E-15,8.19623028438882E-15,8.80923797252397E-15,1.00735154488505E-14,1.13377929251771E-14,1.26020704015037E-14,1.28035569922254E-14,1.30050435829471E-14,1.53557204747004E-14,1.77063973664538E-14,1.81826383990688E-14,1.86588794316837E-14,1.91351204642987E-14,2.05821605249365E-14,2.20292005855742E-14,2.21434380369422E-14,2.41232526463131E-14,2.62489737641913E-14,2.85257592782781E-14,3.09579429661063E-14,3.35488464512084E-14,3.63005855505736E-14,3.92138769694039E-14,4.22878525670847E-14,4.55198895220879E-14,4.89054655295356E-14,5.24380485323822E-14,5.61090302828041E-14,5.99077121487217E-14,6.38213499634734E-14,6.78352623732463E-14,7.19330041558123E-14,7.60966025385929E-14,8.03068508834958E-14,8.45436505347492E-14
PD22,pathway,argentina,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,3.9238799999999E-14,7.43471999999995E-14,1.05325199999999E-13,1.32172799999999E-13,1.5489E-13,1.73476799999999E-13,1.87933199999999E-13,1.982592E-13,2.04454799999999E-13,2.0652E-13,2.044548E-13,1.98259199999999E-13,1.879332E-13,1.734768E-13,1.5489E-13,1.321728E-13,1.053252E-13,7.43471999999998E-14,3.92388E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,argentina,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,1.47681992097222E-13,2.85179019222222E-13,4.12491081374999E-13,5.29618178555554E-13,6.36560310763887E-13,7.33317477999998E-13,8.19889680263887E-13,8.96276917555553E-13,9.62479189874998E-13,1.01849649722222E-12,1.06432883959722E-12,1.099976217E-12,1.12543862943055E-12,1.14071607688889E-12,1.145808559375E-12,1.14071607688889E-12,1.12543862943055E-12,1.099976217E-12,1.06432883959722E-12,1.01849649722222E-12,1.44595652617013E-12,1.49088782570069E-12,1.48305465126974E-12,1.42421353290117E-12,1.38131129808292E-12,1.26062238833188E-12,1.06214680364808E-12,7.61057513062894E-13,4.35141191509114E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,argentina,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,1.49336554472222E-13,2.88374036222222E-13,4.1711244525E-13,5.35551781555555E-13,6.43692045138888E-13,7.41533235999999E-13,8.29075354138888E-13,9.06318399555555E-13,9.73262372249999E-13,1.02990727222222E-12,1.07625309947222E-12,1.112299854E-12,1.13804753580556E-12,1.15349614488889E-12,1.15864568125E-12,1.15349614488889E-12,1.13804753580556E-12,1.112299854E-12,1.07625309947222E-12,1.02990727222222E-12,9.7326237225E-13,9.06318399555555E-13,8.29075354138888E-13,7.41533236E-13,6.43692045138812E-13,5.3555178155549E-13,4.17112445249948E-13,2.88374036222186E-13,1.49336554472203E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,argentina,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,argentina,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,1.84398078636363E-13,3.71082314545453E-13,5.60052707727271E-13,7.51309258181816E-13,9.44851965909087E-13,1.14068083090909E-12,1.33879585318182E-12,1.53919703272727E-12,1.74188436954545E-12,1.94685786363636E-12,2.154117515E-12,2.36366332363636E-12,2.57549528954545E-12,2.78961341272727E-12,3.00601769318182E-12,3.22470813090909E-12,3.44568472590909E-12,3.66894747818182E-12,3.89449638772727E-12,4.12233145454545E-12,4.35245267863636E-12,4.58486006E-12,4.61000779000178E-12,6.17653117993116E-12,6.54450079814367E-12,6.88063677934603E-12,7.20216580666743E-12,7.59843927101223E-12,7.99851688095517E-12,8.38426909506824E-12,8.74593698627412E-12,8.99880759361972E-12,9.36045582148133E-12,9.54085520717585E-12,9.79374547786573E-12,1.01010048954693E-11,1.02270547975944E-11,1.05705576913613E-11,1.08234676253954E-11,1.09857452730083E-11,1.12386355436982E-11,1.14190349293927E-11,1.15269434300918E-11,1.17332598888377E-11,1.22602307444959E-11,1.28016565482064E-11,1.33571233585042E-11,1.39261435565876E-11,1.45081553913645E-11,1.51025232734653E-11,1.57085388644592E-11,1.63254229951671E-11,1.69523284327434E-11,1.75883435003924E-11,1.82324965365947E-11,1.8883761162988E-11,1.9541062312131E-11,2.02032829488359E-11,2.08692714021894E-11,2.15378492103831E-11
PD22,pathway,argentina,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,2.05706666666667E-19,3.97226666666667E-19,5.7456E-19,7.37706666666667E-19,8.86666666666667E-19,1.02144E-18,1.08738888888889E-18,9.94888888888889E-19,9.065E-19,8.22222222222222E-19,7.42055555555556E-19,6.66E-19,5.94055555555556E-19,5.26222222222222E-19,4.625E-19,4.02888888888889E-19,3.47388888888889E-19,2.96E-19,2.48722222222222E-19,2.05555555555556E-19,1.665E-19,1.31555555555556E-19,1.00722222222222E-19,7.40000000000001E-20,5.13888888888889E-20,3.28888888888889E-20,1.85E-20,8.22222222222223E-21,2.05555555555556E-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,argentina,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,argentina,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24552495239914E-06,6.49104990470005E-06,9.73657485699914E-06,1.29820998093001E-05,1.62276247615991E-05,1.94731497140001E-05,2.27186746662992E-05,2.59641996186001E-05,2.92097245708992E-05,3.24552495232001E-05,3.57007744755992E-05,3.89462994279002E-05,4.21918243801993E-05,4.54373493325002E-05,4.86828742847993E-05,5.19283992372002E-05,5.51739241894793E-05,5.84194491417984E-05,6.16649740941193E-05,6.49104990464384E-05,6.81560239987593E-05,7.14015489510784E-05,7.46470739033994E-05,7.78925988557185E-05,8.11381238080394E-05,8.43836487603585E-05,8.76291737126794E-05,9.08746986649985E-05,9.41202236173194E-05
PD21,pathway,argentina,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33177507239964E-08,1.26635501447993E-07,1.89953252172018E-07,2.53271002896014E-07,3.1658875362001E-07,3.79906504344007E-07,4.43224255068003E-07,5.06542005791999E-07,5.69859756515996E-07,6.33177507239992E-07,6.96495257964017E-07,7.59813008688013E-07,8.2313075941201E-07,8.86448510136006E-07,9.49766260860002E-07,1.013084011584E-06,1.076401762308E-06,1.13971951303199E-06,1.20303726375602E-06,1.26635501448001E-06,1.32967276520401E-06,1.39299051592801E-06,1.456308266652E-06,1.519626017376E-06,1.58294376809999E-06,1.64626151882402E-06,1.70957926954802E-06,1.77289702027201E-06,1.83621477099601E-06
PD22,pathway,armenia,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,3.72487519625636E-11,7.44975039251273E-11,7.44975039251273E-11,7.44975039251273E-11,7.44975039251273E-11,7.44975039251273E-11,7.44975039251273E-11,9.36949376289101E-11,1.12892371332693E-10,1.32089805036476E-10,1.51287238740258E-10,1.70484672444041E-10,1.9925217011359E-10,2.2801966778314E-10,2.56787165452689E-10,2.85554663122238E-10,3.14322160791787E-10,4.53919021993025E-10,5.93515883194264E-10,7.33112744395502E-10,8.72709605596741E-10,1.01230646679798E-09,1.15084317121259E-09,1.2893798756272E-09,1.50064715598923E-09,1.71191443635126E-09,1.92318171671329E-09,2.06701920506103E-09,2.3636720860757E-09,2.66032496709038E-09,2.95697784810505E-09,3.00425511021138E-09,3.05153237231771E-09,3.60310043022491E-09,4.1546684881321E-09,4.26641474401979E-09,4.37816099990748E-09,4.48990725579517E-09,4.829443956377E-09,5.16898065695883E-09,5.19578558681217E-09,5.6603336933333E-09,6.15911762776242E-09,6.69334764834998E-09,7.26404064230217E-09,7.8719760027578E-09,8.51765018972444E-09,9.20123137250596E-09,9.92251584865623E-09,1.06808881934942E-08,1.14752872833377E-08,1.2304180421783E-08,1.31655477504007E-08,1.40568789183472E-08,1.49751836059917E-08,1.59170169477985E-08,1.68785202002209E-08,1.78554761918982E-08,1.88433782345192E-08,1.98375103347589E-08
PD22,pathway,armenia,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,1.10611885132104E-15,2.09580413934514E-15,1.97937057604819E-15,1.86293701275123E-15,1.74650344945428E-15,1.63006988615733E-15,1.51363632286038E-15,1.75725116298938E-15,1.94085793588073E-15,2.06445664153442E-15,2.12804727995045E-15,2.13162985112882E-15,2.17990499775732E-15,2.1382576078088E-15,2.00668768128324E-15,1.78519521818065E-15,1.47378021850104E-15,1.41887731519255E-15,9.27617242358872E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,armenia,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,3.515E-16,6.65999999999999E-16,9.43499999999999E-16,1.184E-15,1.3875E-15,1.554E-15,1.6835E-15,1.776E-15,1.8315E-15,1.85E-15,1.8315E-15,1.776E-15,1.6835E-15,1.554E-15,1.3875E-15,1.184E-15,9.43499999999999E-16,6.66E-16,3.515E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,armenia,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,1.09819294444442E-15,2.12064844444441E-15,3.06736649999994E-15,3.93834711111104E-15,4.73359027777776E-15,5.45309599999997E-15,6.09686427777773E-15,6.66489511111105E-15,7.15718849999999E-15,7.57374444444442E-15,7.91456294444441E-15,8.17964399999995E-15,8.36898761111111E-15,8.48259377777776E-15,8.52046249999997E-15,8.48259377777774E-15,8.36898761111111E-15,8.17964399999999E-15,7.91456294444443E-15,7.57374444444442E-15,7.15718849999997E-15,6.66489511111111E-15,6.09686427777777E-15,5.45309599999999E-15,4.73359027777588E-15,5.00787968875947E-15,4.21942641484298E-15,3.02333553403628E-15,1.72861814518829E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,armenia,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,4.14259683333327E-15,7.99949733333328E-15,1.15707015E-14,1.48562093333333E-14,1.78560208333333E-14,2.0570136E-14,2.29985548333333E-14,2.51412773333333E-14,2.69983035E-14,2.85696333333333E-14,2.98552668333333E-14,3.0855204E-14,3.15694448333333E-14,3.19979893333333E-14,3.21408375E-14,3.19979893333333E-14,3.15694448333333E-14,3.0855204E-14,2.98552668333333E-14,2.85696333333333E-14,2.69983035E-14,2.51412773333333E-14,2.29985548333333E-14,2.0570136E-14,1.78560208333272E-14,1.4856209333328E-14,1.15707014999958E-14,7.99949733333032E-15,4.14259683333174E-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,armenia,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,3.53457393939394E-16,6.94492303030303E-16,1.02310472727273E-15,1.33929466666667E-15,1.64306212121212E-15,1.93440709090909E-15,2.21332957575757E-15,9.94304480924957E-15,1.07681946473208E-14,1.20571764666554E-14,1.39430302015044E-14,1.70298162057036E-14,1.98110366374624E-14,2.30696400279571E-14,2.60088192897183E-14,2.90814773806922E-14,3.03953575639402E-14,3.30153169629916E-14,3.46452707513726E-14,3.65489484175292E-14,3.81753802265E-14,3.95350915249861E-14,4.08842608116739E-14,4.19738756988767E-14,4.29298780210234E-14,4.35283131504671E-14,4.3898742511096E-14,4.45775904791874E-14,4.51160716043742E-14,4.54159790090181E-14,4.73750646691985E-14,4.87448162915505E-14,5.07037954391632E-14,5.16809843415042E-14,5.30508424764241E-14,5.47152078614064E-14,5.53979960262528E-14,5.72586853762678E-14,5.86286500237554E-14,5.95076769435802E-14,6.08775350785001E-14,6.18547239808412E-14,6.24392436506035E-14,6.35568203711703E-14,6.64113205127528E-14,6.93441203379299E-14,7.23529776051106E-14,7.54352509766871E-14,7.85878975546429E-14,8.1807474473161E-14,8.50901447987001E-14,8.84316879211302E-14,9.18275145424811E-14,9.52726862842563E-14,9.87619398422043E-14,1.02289715521421E-13,1.05850189887593E-13,1.09437312175166E-13,1.13044844003498E-13,1.166664018708E-13
PD22,pathway,armenia,Forests & Wetlands,Peat Restoration,Emissions,CH4,MtCO2e,0,4.63999999999999E-21,8.96E-21,1.296E-20,1.664E-20,2E-20,2.304E-20,2.576E-20,2.816E-20,3.024E-20,3.2E-20,3.344E-20,3.456E-20,3.536E-20,3.584E-20,3.6E-20,3.584E-20,3.536E-20,3.2E-20,2.68888888888889E-20,2.22222222222222E-20,1.8E-20,1.42222222222222E-20,1.08888888888889E-20,8.00000000000001E-21,5.55555555555556E-21,3.55555555555556E-21,2E-21,8.8888888888889E-22,2.22222222222223E-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,armenia,Forests & Wetlands,Avoided Coastal Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,armenia,Forests & Wetlands,Avoided Forest Conversion,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD21,pathway,armenia,Forests & Wetlands,Avoided Peat Impacts,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,australi,Agriculture,Biochar,Emissions,CO2,MtCO2e,0,2.67949701617744E-09,5.35899403235488E-09,5.35899403235488E-09,5.35899403235488E-09,5.35899403235488E-09,5.35899403235488E-09,5.35899403235488E-09,6.73996557146171E-09,8.12093711056855E-09,9.50190864967538E-09,1.08828801887822E-08,1.2263851727889E-08,1.43332478849984E-08,1.64026440421077E-08,1.84720401992171E-08,2.05414363563264E-08,2.26108325134358E-08,3.26527628694485E-08,4.26946932254611E-08,5.27366235814738E-08,6.27785539374865E-08,7.28204842934992E-08,8.27861520421283E-08,9.27518197907575E-08,1.07949377226102E-07,1.23146934661447E-07,1.38344492096792E-07,1.48691472882339E-07,1.70031261939383E-07,1.91371050996427E-07,2.12710840053471E-07,2.16111740112465E-07,2.19512640171459E-07,2.59189807526395E-07,2.9886697488133E-07,3.06905465929862E-07,3.14943956978394E-07,3.22982448026927E-07,3.4740709390516E-07,3.71831739783392E-07,3.73759958200832E-07,4.07177326561127E-07,4.43057456595103E-07,4.81487408491356E-07,5.22540332250657E-07,5.66272293686755E-07,6.12719005757503E-07,6.61892565758091E-07,7.13778320309067E-07,7.683319987031E-07,8.25477268778972E-07,8.85103875689886E-07,9.47066520483556E-07,1.01118462052994E-06,1.07724306654065E-06,1.14499405136946E-06,1.21415999546606E-06,1.28443753569793E-06,1.3555024824682E-06,1.42701558977863E-06
PD22,pathway,australi,Agriculture,Cropland Soil Health,Emissions,CO2,MtCO2e,0,2.58589999999998E-13,4.89959999999998E-13,6.94109999999998E-13,8.71039999999998E-13,1.02075E-12,1.14324E-12,1.23851E-12,1.30656E-12,1.34739E-12,1.361E-12,1.34739E-12,1.30656E-12,1.23851E-12,1.14324E-12,1.02075E-12,8.7104E-13,6.9411E-13,4.8996E-13,2.682531E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,australi,Agriculture,Improved Rice,Emissions,CH4,MtCO2e,0,6.5819819019344E-18,1.31639638038688E-17,1.31639638038688E-17,1.31639638038688E-17,1.31639638038688E-17,1.31639638038688E-17,1.31639638038688E-17,1.65562160148658E-17,1.99484682258627E-17,2.33407204368597E-17,2.67329726478566E-17,3.01252248588536E-17,3.52085401123475E-17,4.02918553658415E-17,4.53751706193355E-17,5.04584858728294E-17,5.55418011263234E-17,8.02090440695729E-17,1.04876287012822E-16,1.29543529956072E-16,1.54210772899321E-16,1.78878015842571E-16,2.03357925454765E-16,2.2783783506696E-16,2.65169486264598E-16,3.02501137462236E-16,3.39832788659875E-16,3.65249364927344E-16,4.17668943869417E-16,4.70088522811489E-16,5.22508101753562E-16,5.30862155706017E-16,5.39216209658472E-16,6.36680172437116E-16,7.3414413521576E-16,7.53890080921563E-16,7.73636026627366E-16,7.93381972333169E-16,8.53379268900803E-16,9.13376565468435E-16,9.18113088274745E-16,1.00020032794315E-15,1.08833715552566E-15,1.18273742779549E-15,1.28358083220081E-15,1.39100509017558E-15,1.50509792790158E-15,1.6258890614701E-15,1.75334249596205E-15,1.88734948373087E-15,2.02772252059176E-15,2.17419077384673E-15,2.32639732760126E-15,2.48389859427324E-15,2.64616617415384E-15,2.8125913477178E-15,2.98249226177945E-15,3.15512372773217E-15,3.3296893983337E-15,3.50535594142986E-15
PD22,pathway,australi,Agriculture,Optimal Intensity,Emissions,CO2,MtCO2e,0,3.50251145833321E-14,6.6363374999999E-14,9.40147812499993E-14,1.17979333333333E-13,1.3825703125E-13,1.54847875E-13,1.67751864583333E-13,1.76968999999999E-13,1.82499281249999E-13,1.84342708333333E-13,1.8249928125E-13,1.76969E-13,1.67751864583333E-13,1.54847875E-13,1.3825703125E-13,1.17979333333333E-13,9.40147812499998E-14,6.6363375E-14,3.50251145833333E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,australi,Agriculture,Silvopasture,Emissions,CO2,MtCO2e,0,5.44404193277753E-13,1.05126326977773E-12,1.52057722949998E-12,1.9523460724444E-12,2.34656979861109E-12,2.70324840799996E-12,3.0223819006111E-12,3.30397027644441E-12,3.54801353549999E-12,3.75451167777775E-12,3.92346470327777E-12,4.05487261199998E-12,4.14873540394444E-12,4.20505307911109E-12,4.22382563749999E-12,4.20505307911109E-12,4.14873540394444E-12,4.05487261199999E-12,3.92346470327777E-12,3.75451167777777E-12,3.5480135355E-12,3.30397027644444E-12,3.02238190061111E-12,3.4430537630022E-12,3.33933708174633E-12,3.04757015545933E-12,2.5677529841412E-12,1.83986591454058E-12,1.05195919168862E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,australi,Agriculture,Trees in Croplands,Emissions,CO2,MtCO2e,0,5.72043886249983E-14,1.10463646999997E-13,1.59777775124999E-13,2.05146772999997E-13,2.46570640625E-13,2.84049377999998E-13,3.17582985124997E-13,3.47171461999999E-13,3.72814808624998E-13,3.94513024999999E-13,4.12266111124998E-13,4.26074067E-13,4.35936892624999E-13,4.41854587999998E-13,4.43827153124999E-13,4.41854587999999E-13,4.35936892625E-13,4.26074066999999E-13,4.12266111125E-13,3.94513024999999E-13,3.72814808624999E-13,3.47171462E-13,3.17582985124999E-13,2.84049378E-13,2.36707815000027E-13,2.36890196911042E-13,1.99593603757563E-13,1.43014328318143E-13,8.17696746423018E-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,australi,Forests & Wetlands,Improved Forest Mgmt,Emissions,CH4,MtCO2e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PD22,pathway,australi,Forests & Wetlands,Natural Regeneration,Emissions,CH4,MtCO2e,0,4.31490204636355E-13,8.58580533090903E-13,1.28127098536363E-12,1.69956156145455E-12,2.11345226136363E-12,2.5229430850909E-12,2.92803403263636E-12,3.328725104E-12,3.72501629918181E-12,4.11690761818181E-12,4.504399061E-12,4.88749062763636E-12,5.2661823180909E-12,5.64047413236363E-12,6.01036607045454E-12,6.37585813236364E-12,6.7369503180909E-12,7.09364262763636E-12,7.445935061E-12,1.17386517096299E-11,1.25221521854437E-11,1.32536531250831E-11,1.40180975494735E-11,1.47310714835084E-11,1.54347892747144E-11,1.60466833319619E-11,1.66092459939066E-11,1.73276124169433E-11,1.80363388338414E-11,1.86950002229585E-11,1.95014368043784E-11,2.00652803555695E-11,2.08716730922342E-11,2.12739224138554E-11,2.18378098098018E-11,2.25229279537297E-11,2.28039903721244E-11,2.35699231687394E-11,2.41338544094409E-11,2.44956964047185E-11,2.50595838006648E-11,2.5461833122286E-11,2.57024443695821E-11,2.61624828295263E-11,2.73375071700282E-11,2.85447627347424E-11,2.97833265289881E-11,3.10521112744936E-11,3.23498643949557E-11,3.36751686716196E-11,3.50264446719821E-11,3.6401955027191E-11,3.77998106020026E-11,3.92179785659219E-11,4.06542923362546E-11,4.21064633242765E-11,4.35720943757664E-11,4.5048694758038E-11,4.65336965086684E-11,4.80244719276729E-11
